24
[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m
=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_5_Flr_3_Wall_South,0.32995461361292994,0.2989883414645831
Room_1_Flr_3_Wall_West,0.32992829433227694,0.29896449225094895
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.29894443147191047
[08:15:34.356145 WARN] The requested projection factor of 0.065787185973 seems unusually small, no overhangs will be added.

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.34314373864318765
Banquet_Flr_6_Wall_North,0.33021278344144067,0.34316775244665215
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.34314910970639273
Room_2_Flr_6_Wall_North,0.3302252900802106,0.34318074974818863
Room_6_Flr_3_Wall_North,0.32995461361292994,0.3428994540516881
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.3431388029061526
Cafe_Flr_1_Wall_South,0.5077973963443286,0.5277193977339051
Room_2_Flr_6_Wall_West,0.33023764137521333,0.34319358561148355
Dining_Flr_6_Wall_North,0.33021278344144067,0.34316775244665215
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.5276962679649646
Room_5_Flr_3_Wall_East,0.32992829433227694,0.3428721022081475
Room_1_Flr_6_Wall_South,0.3302252900802106,0.34318074974818863
Room_2_Flr_3_Wall_West,0.3299669547839213,0.34291227939378344
Room_1_Flr_6_Wall_West,0.3301989492086784,0.3431533754667126
Room_2_Flr_3_Wall_North,0.3299546136129308,0.3428994540516879
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.3429074065097354
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.223826303544753
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.34288752210273266
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.3430793396949867
Room_6_Flr_3_Wall_East,0.3299669547839213,0.34291227939378344
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.3431807497481887
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.34278324363444546
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.34284909519006074
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.34313034957493965
Room_1_Flr_3_Wall_South,0.3299546136129308,0.3428994540516879
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.3431734793612279
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.5277008166128007
Room_5_Flr_3_Wall_South,0.32995461361292994,0.3428994540516881
Room_1_Flr_3_Wall_West,0.32992829433227694,0.3428721022081475
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.34284909519005646

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.2868325898587951
Banquet_Flr_6_Wall_North,0.33021278344144067,0.28685266290884676
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.28683707951078746
Room_2_Flr_6_Wall_North,0.3302252900802106,0.2868635273054271
Room_6_Flr_3_Wall_North,0.32995461361292994,0.2866283932666413
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.2868284640943308
Cafe_Flr_1_Wall_South,0.5077973963443286,0.4411187048589122
Room_2_Flr_6_Wall_West,0.33023764137521333,0.2868742567563762
Dining_Flr_6_Wall_North,0.33021278344144067,0.2868526629088467
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.44109937077007366
Room_5_Flr_3_Wall_East,0.32992829433227694,0.2866055299611626
Room_1_Flr_6_Wall_South,0.3302252900802106,0.2868635273054271
Room_2_Flr_3_Wall_West,0.3299669547839213,0.28663911392295927
Room_1_Flr_6_Wall_West,0.3301989492086784,0.2868406452441597
Room_2_Flr_3_Wall_North,0.3299546136129308,0.2866283932666421
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.2866350406971013
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.1870955844280184
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.28661841939437066
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.2867787590147023
Room_6_Flr_3_Wall_East,0.3299669547839213,0.28663911392295927
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.2868635273054263
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.2865312534060166
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.28658629847930545
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.2868213979858604
Room_1_Flr_3_Wall_South,0.3299546136129308,0.2866283932666421
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.28685745001568663
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.44110317296808055
Room_5_Flr_3_Wall_South,0.32995461361292994,0.2866283932666413
Room_1_Flr_3_Wall_West,0.32992829433227694,0.2866055299611626
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.28658629847930456

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.3244731763102689
Banquet_Flr_6_Wall_North,0.33021278344144067,0.3244958835148826
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.3244782551321799
Room_2_Flr_6_Wall_North,0.3302252900802106,0.32450817362901846
Room_6_Flr_3_Wall_North,0.32995461361292994,0.32424218332278576
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.3244685091282934
Cafe_Flr_1_Wall_South,0.5077973963443286,0.4990060138072855
Room_2_Flr_6_Wall_West,0.33023764137521333,0.3245203110888144
Dining_Flr_6_Wall_North,0.33021278344144067,0.3244958835148826
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.49898414253659373
Room_5_Flr_3_Wall_East,0.32992829433227694,0.32421631970193693
Room_1_Flr_6_Wall_South,0.3302252900802106,0.32450817362901846
Room_2_Flr_3_Wall_West,0.3299669547839213,0.324254310833843
Room_1_Flr_6_Wall_West,0.3301989492086784,0.32448228879109053
Room_2_Flr_3_Wall_North,0.3299546136129308,0.3242421833227846
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.3242497030849977
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.21164784163079567
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.3242309005950513
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.32441228132976524
Room_6_Flr_3_Wall_East,0.3299669547839213,0.324254310833843
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.3245081736290196
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.3241322959521092
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.3241945645031801
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.3244605157455756
Room_1_Flr_3_Wall_South,0.3299546136129308,0.3242421833227846
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.3245012988261737
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.4989884436910184
Room_5_Flr_3_Wall_South,0.32995461361292994,0.32424218332278576
Room_1_Flr_3_Wall_West,0.32992829433227694,0.32421631970193693
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.3241945645031806

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.3163695066108825
Banquet_Flr_6_Wall_North,0.33021278344144067,0.3163916467064105
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.3163744585899621
Room_2_Flr_6_Wall_North,0.3302252900802106,0.31640362987675874
Room_6_Flr_3_Wall_North,0.32995461361292994,0.31614428263915034
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.31636495599107983
Cafe_Flr_1_Wall_South,0.5077973963443286,0.4865434122452808
Room_2_Flr_6_Wall_West,0.33023764137521333,0.31641546420528777
Dining_Flr_6_Wall_North,0.33021278344144067,0.3163916467064105
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.4865220872063441
Room_5_Flr_3_Wall_East,0.32992829433227694,0.31611906495841946
Room_1_Flr_6_Wall_South,0.3302252900802106,0.3164036298767587
Room_2_Flr_3_Wall_West,0.3299669547839213,0.31615610726741206
Room_1_Flr_6_Wall_West,0.3301989492086784,0.31637839150883906
Room_2_Flr_3_Wall_North,0.3299546136129308,0.3161442826391522
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.31615161459642255
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.20636196801662365
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.3161332816958842
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.3163101324735285
Room_6_Flr_3_Wall_East,0.3299669547839213,0.31615610726741206
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.31640362987675674
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.3160371396893457
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.31609785309254035
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.31635716224192145
Room_1_Flr_3_Wall_South,0.3299546136129308,0.3161442826391522
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.31639692677110154
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.48652628094007444
Room_5_Flr_3_Wall_South,0.32995461361292994,0.31614428263915034
Room_1_Flr_3_Wall_West,0.32992829433227694,0.31611906495841946
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.31609785309254035

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.2786628635786101
Banquet_Flr_6_Wall_North,0.33021278344144067,0.27868236489681725
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.2786672253538193
Room_2_Flr_6_Wall_North,0.3302252900802106,0.27869291984757677
Room_6_Flr_3_Wall_North,0.32995461361292994,0.27846448302804466
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.2786588553264833
Cafe_Flr_1_Wall_South,0.5077973963443286,0.42855451514278015
Room_2_Flr_6_Wall_West,0.33023764137521333,0.27870334369630045
Dining_Flr_6_Wall_North,0.33021278344144067,0.27868236489681725
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.4285357317382761
Room_5_Flr_3_Wall_East,0.32992829433227694,0.27844227092802576
Room_1_Flr_6_Wall_South,0.3302252900802106,0.27869291984757677
Room_2_Flr_3_Wall_West,0.3299669547839213,0.2784748983326347
Room_1_Flr_6_Wall_West,0.3301989492086784,0.27867068952597823
Room_2_Flr_3_Wall_North,0.3299546136129308,0.27846448302804927
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.278470941122665
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.1817666233299714
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.2784547932371886
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.2786105659747274
Room_6_Flr_3_Wall_East,0.3299669547839213,0.2784748983326347
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.2786929198475721
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.278370109959275
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.27842358720799704
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.2786519904788583
Room_1_Flr_3_Wall_South,0.3299546136129308,0.27846448302804927
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.27868701565460535
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.4285394256399509
Room_5_Flr_3_Wall_South,0.32995461361292994,0.27846448302804466
Room_1_Flr_3_Wall_West,0.32992829433227694,0.27844227092802576
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.27842358720799376

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.2674232994621556
Banquet_Flr_6_Wall_North,0.33021278344144067,0.26744201421586145
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.2674274853098974
Room_2_Flr_6_Wall_North,0.3302252900802106,0.2674521434441398
Room_6_Flr_3_Wall_North,0.32995461361292994,0.2672329203757485
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.26741945287851526
Cafe_Flr_1_Wall_South,0.5077973963443286,0.4112692339664721
Room_2_Flr_6_Wall_West,0.33023764137521333,0.2674621468582403
Dining_Flr_6_Wall_North,0.33021278344144067,0.2674420142158615
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.41125120817019895
Room_5_Flr_3_Wall_East,0.32992829433227694,0.26721160417666234
Room_1_Flr_6_Wall_South,0.3302252900802106,0.2674521434441398
Room_2_Flr_3_Wall_West,0.3299669547839213,0.26724291559032315
Room_1_Flr_6_Wall_West,0.3301989492086784,0.2674308097584322
Room_2_Flr_3_Wall_North,0.3299546136129308,0.2672329203757423
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.26723911799012395
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.17443526388397076
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.2672236214120777
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.2673731112253594
Room_6_Flr_3_Wall_East,0.3299669547839213,0.26724291559032315
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.2674521434441459
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.267142353742255
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.26719367404419236
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.2674128649170798
Room_1_Flr_3_Wall_South,0.3299546136129308,0.2672329203757423
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.2674464773903826
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.411254753082358
Room_5_Flr_3_Wall_South,0.32995461361292994,0.2672329203757485
Room_1_Flr_3_Wall_West,0.32992829433227694,0.26721160417666234
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.26719367404419636

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.33343397760744414
Banquet_Flr_6_Wall_North,0.33021278344144067,0.33345731190471867
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.3334391966884456
Room_2_Flr_6_Wall_North,0.3302252900802106,0.33346994142832964
Room_6_Flr_3_Wall_North,0.32995461361292994,0.3331966054107439
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.33342918153435036
Cafe_Flr_1_Wall_South,0.5077973963443286,0.5127867946614784
Room_2_Flr_6_Wall_West,0.33023764137521333,0.33348241408183216
Dining_Flr_6_Wall_North,0.33021278344144067,0.3334573119047186
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.5127643193836571
Room_5_Flr_3_Wall_East,0.32992829433227694,0.3331700275281775
Room_1_Flr_6_Wall_South,0.3302252900802106,0.33346994142832964
Room_2_Flr_3_Wall_West,0.3299669547839213,0.3332090678407541
Room_1_Flr_6_Wall_West,0.3301989492086784,0.3334433417427482
Room_2_Flr_3_Wall_North,0.3299546136129308,0.3331966054107379
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.33320433284219075
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.2174928063067546
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.3331850110939836
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.33337140092298745
Room_6_Flr_3_Wall_East,0.3299669547839213,0.3332090678407541
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.3334699414283355
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.3330836833396131
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.33314767152779323
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.33342096740273575
Room_1_Flr_3_Wall_South,0.3299546136129308,0.3331966054107379
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.3334628767677493
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.5127687393207523
Room_5_Flr_3_Wall_South,0.32995461361292994,0.3331966054107439
Room_1_Flr_3_Wall_West,0.32992829433227694,0.3331700275281775
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.33314767152778807

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.29751135268483075
Banquet_Flr_6_Wall_North,0.33021278344144067,0.29753217305351953
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.29751600948633644
Room_2_Flr_6_Wall_North,0.3302252900802106,0.29754344193103455
Room_6_Flr_3_Wall_North,0.32995461361292994,0.29729955386388335
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.29750707331837073
Cafe_Flr_1_Wall_South,0.5077973963443286,0.4575415319499257
Room_2_Flr_6_Wall_West,0.33023764137521333,0.29755457083889897
Dining_Flr_6_Wall_North,0.33021278344144067,0.2975321730535185
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.4575214780539371
Room_5_Flr_3_Wall_East,0.32992829433227694,0.2972758393586889
Room_1_Flr_6_Wall_South,0.3302252900802106,0.29754344193103455
Room_2_Flr_3_Wall_West,0.3299669547839213,0.29731067364968566
Room_1_Flr_6_Wall_West,0.3301989492086784,0.2975197079717817
Room_2_Flr_3_Wall_North,0.3299546136129308,0.2972995538638769
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.2973064487778319
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.19406114358184304
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.29728920866484543
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.2974555177211242
Room_6_Flr_3_Wall_East,0.3299669547839213,0.29731067364968566
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.2975434419310411
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.29719879749114764
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.2972558918897381
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.29749974413902985
Room_1_Flr_3_Wall_South,0.3299546136129308,0.2972995538638769
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.2975371383841074
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.457525421807584
Room_5_Flr_3_Wall_South,0.32995461361292994,0.29729955386388335
Room_1_Flr_3_Wall_West,0.32992829433227694,0.2972758393586889
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.2972558918897345

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.34729755643992816
Banquet_Flr_6_Wall_North,0.33021278344144067,0.34732186093488004
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.3473029925208372
Room_2_Flr_6_Wall_North,0.3302252900802106,0.3473350155711319
Room_6_Flr_3_Wall_North,0.32995461361292994,0.34705031473872244
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.3472925609549087
Cafe_Flr_1_Wall_South,0.5077973963443286,0.5341075376855828
Room_2_Flr_6_Wall_West,0.33023764137521333,0.3473480068149055
Dining_Flr_6_Wall_North,0.33021278344144067,0.34732186093488254
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.5340841279265556
Room_5_Flr_3_Wall_East,0.32992829433227694,0.34702263179610526
Room_1_Flr_6_Wall_South,0.3302252900802106,0.3473350155711319
Room_2_Flr_3_Wall_West,0.3299669547839213,0.3470632953339324
Room_1_Flr_6_Wall_West,0.3301989492086784,0.34730730991896697
Room_2_Flr_3_Wall_North,0.3299546136129308,0.3470503147387192
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.34705836346273256
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.2265357619388344
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.3470382383513369
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.347232377930672
Room_6_Flr_3_Wall_East,0.3299669547839213,0.3470632953339324
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.34733501557113505
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.3469326975730951
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.3469993462738506
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.3472840052945563
Room_1_Flr_3_Wall_South,0.3299546136129308,0.3470503147387192
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.34732765717480346
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.5340887316366048
Room_5_Flr_3_Wall_South,0.32995461361292994,0.34705031473872244
Room_1_Flr_3_Wall_West,0.32992829433227694,0.34702263179610526
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.34699934627384577

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.3257042748248658
Banquet_Flr_6_Wall_North,0.33021278344144067,0.3257270681839204
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.32570937291656477
Room_2_Flr_6_Wall_North,0.3302252900802106,0.3257394049285407
Room_6_Flr_3_Wall_North,0.32995461361292994,0.32547240541631
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.3256995899348912
Cafe_Flr_1_Wall_South,0.5077973963443286,0.500899315341012
Room_2_Flr_6_Wall_West,0.33023764137521333,0.32575158843963287
Dining_Flr_6_Wall_North,0.33021278344144067,0.3257270681839205
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.5008773610875314
Room_5_Flr_3_Wall_East,0.32992829433227694,0.32544644366511283
Room_1_Flr_6_Wall_South,0.3302252900802106,0.3257394049285407
Room_2_Flr_3_Wall_West,0.3299669547839213,0.32548457894091193
Room_1_Flr_6_Wall_West,0.3301989492086784,0.32571342187976837
Room_2_Flr_3_Wall_North,0.3299546136129308,0.32547240541630423
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.3254799537095987
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.21245086438421032
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.32546107988025913
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.32564314879993145
Room_6_Flr_3_Wall_East,0.3299669547839213,0.32548457894091193
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.32573940492854647
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.32536210111692976
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.3254246059239594
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.3256915662241423
Room_1_Flr_3_Wall_South,0.3299546136129308,0.32547240541630423
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.3257325040416925
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.5008816785611659
Room_5_Flr_3_Wall_South,0.32995461361292994,0.32547240541631
Room_1_Flr_3_Wall_West,0.32992829433227694,0.32544644366511283
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.3254246059239586
[08:15:33.926814 WARN] The requested projection factor of 0.0458350880233 seems unusually small, no overhangs will be added.

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.3423536298376635
Banquet_Flr_6_Wall_North,0.33021278344144067,0.3423775883479187
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.342358988533674
Room_2_Flr_6_Wall_North,0.3302252900802106,0.3423905557223974
Room_6_Flr_3_Wall_North,0.32995461361292994,0.3421099077259146
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.34234870546544216
Cafe_Flr_1_Wall_South,0.5077973963443286,0.5265042925285924
Room_2_Flr_6_Wall_West,0.33023764137521333,0.3424033620303509
Dining_Flr_6_Wall_North,0.33021278344144067,0.3423775883479186
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.5264812160173162
Room_5_Flr_3_Wall_East,0.32992829433227694,0.3420826188616177
Room_1_Flr_6_Wall_South,0.3302252900802106,0.3423905557223974
Room_2_Flr_3_Wall_West,0.3299669547839213,0.34212270353689905
Room_1_Flr_6_Wall_West,0.3301989492086784,0.3423632444718249
Room_2_Flr_3_Wall_North,0.3299546136129308,0.34210990772591926
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.3421178418729539
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.22331093020867035
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.34209800325099277
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.3422893791718606
Room_6_Flr_3_Wall_East,0.3299669547839213,0.34212270353689905
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.3423905557223927
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.34199396489005357
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.34205966481855327
